"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-18",,,"0.60",,,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-19",,,"0.02",,,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-20",,,"0.00","0.0",,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-21",,,"0.00","0.0",,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-22",,,"0.00","0.0",,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-23",,,"0.67",,,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-27",,,"0.30","0.0",,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-28",,,"0.13",,,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-29",,,"0.30","3.0",,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-30",,,"0.40","4.0",,,,
"US1MEAN0016","GREENE 4.5 NNW, ME US","44.247669","-70.179973","96.3","2015-12-31",,,"0.06","0.5",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-01",,,"0.02","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-02",,,"0.01","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-03",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-04",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-05",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-06",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-07",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-08",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-09",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-10",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-11",,,"0.05","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-12",,,"0.04","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-13",,,"0.43","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-14",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-15",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-16",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-17",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-18",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-19",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-20",,,"1.63","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-21",,,"0.50","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-22",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-23",,,"0.35","0.3",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-24",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-25",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-29","    4","0.08",,,"0.0",,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-11-30",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-02",,,"0.15","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-03",,,"0.24","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-04",,,"0.19","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-05",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-06",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-07",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-08",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-09",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-11","    2","0.05",,,"0.0",,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-12",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-13",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-14",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-15",,,"0.52","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-16",,,"0.14","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-18","    2","0.56",,,"0.0",,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-19",,,"0.03","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-20",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-21",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-22",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-23",,,"0.74","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-24",,,"0.88","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-25",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-26",,,"0.00","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-27",,,"0.40","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-28",,,"0.04","0.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-29",,,"0.31","3.7",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-30",,,"0.40","2.0",,,,
"US1MECM0086","POWNAL 4.1 S, ME US","43.8537","-70.1721","57.0","2015-12-31",,,"0.15","0.3",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-05",,,"0.00",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-06",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-07",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-08",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-09",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-10",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-11",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-12",,,"0.04",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-13",,,"0.50",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-14",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-15",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-16",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-17",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-18",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-19",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-20",,,"1.40",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-21",,,"0.43",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-22",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-23",,,"0.21","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-24",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-25",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-26",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-27",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-28",,,"0.06",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-29",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-11-30",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-01",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-02",,,"0.20",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-03",,,"0.33",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-04",,,"0.31",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-05",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-06",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-07",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-08",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-09",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-10",,,"0.00",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-11",,,"0.11",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-12",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-13",,,"0.00","0.0",,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-14",,,"0.00",,,,,
"US1MEAN0012","AUBURN 2.5 NNE, ME US","44.1160843","-70.2271503","73.2","2015-12-15",,,"0.36",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-01",,,"0.02",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-02",,,"0.01",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-03",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-04",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-05",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-06",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-08",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-09",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-10",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-11",,,"0.06",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-12",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-13",,,"0.37",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-14",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-15",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-16",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-17",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-18",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-19",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-20",,,"1.10",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-21",,,"0.45",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-22",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-23",,,"0.45",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-24",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-25",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-26",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-27",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-11-28",,,"0.14",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-01",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-02",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-03",,,"0.35",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-04",,,"0.31",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-05",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-07",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-08",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-09",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-10",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-11",,,"0.06",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-12",,,"0.01",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-13",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-15",,,"0.80",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-16",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-17",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-19",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-22",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-23",,,"0.71",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-24",,,"0.73",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-25",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-26",,,"0.00",,,,,
"US1MEAN0011","LISBON FALLS 0.1 SW, ME US","44.0068323","-70.0595972","46.6","2015-12-31",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-01",,,"0.01",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-02",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-03",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-04",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-05",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-08",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-09",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-10",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-11",,,"0.01",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-12",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-13",,,"0.25",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-15",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-16",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-17",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-18",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-19",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-20",,,"1.48",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-21",,,"0.05",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-22",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-23",,,"0.24",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-24",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-25",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-26",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-27",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-28",,,"0.14",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-29",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-11-30",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-01",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-02",,,"0.14",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-03",,,"0.34",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-04",,,"0.23",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-05",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-06",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-07",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-08",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-09",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-10",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-11",,,"0.01",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-12",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-13",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-14",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-15",,,"0.50",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-16",,,"0.04",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-17",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-18",,,"0.46",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-20",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-21",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-22",,,"0.00",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-23",,,"0.77",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-24",,,"0.89",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-25",,,"0.03",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-26",,,"0.00","0.0",,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-27",,,"0.40",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-28",,,"0.09",,,,,
"US1MECM0089","GORHAM 0.8 WSW, ME US","43.6762749","-70.460446","76.8","2015-12-29",,,"0.49","4.0","4.0",,,
